26.79000105,12.90117659,-0.6244253,17.36937998,26.49063798,0.392799979,6.579929895,2.755394309,0
10.67398737,15.24484736,-2.199850294,6.570847814,-4.355732593,16.19352193,-2.163454459,5.209825086,0
-11.32284388,-12.80060929,-3.245933961,-7.619739556,4.193468017,10.81064144,-1.982769006,-14.33534835,1
-16.40224785,4.476917807,1.408168397,1.285081448,-8.14355614,-14.08722393,5.359672707,-7.617733443,1
26.34720279,5.448334741,-4.271313722,12.68076663,0.164842091,5.571649402,1.120924704,2.353346734,0
4.916094947,-3.289190662,-6.472912536,-0.757712166,2.782924879,-13.79523302,2.474726067,5.809658116,1
-17.95585022,-13.67302787,-7.04720065,-5.721201664,-9.552208657,-1.397702589,-1.945431344,-8.991199305,1
-6.08756113,-5.547778931,-6.340688791,1.663008413,-12.69006211,-11.14862278,-10.51173642,-13.16794313,1
9.697469173,1.326377347,19.56086534,-0.908675606,-8.54643959,8.870119133,20.6148563,1.255234012,0
-0.774977525,-4.891202134,-0.91098483,-5.334516726,-8.73951536,4.032741233,-6.936129131,0.762735538,1
15.16341167,13.52982385,36.65104978,12.19579621,15.28754173,14.02609348,3.078017894,9.526338691,0
-6.549015652,0.264673542,-2.389321776,-5.955780344,-13.6586546,-24.16814454,-8.403220754,-13.15995006,1
0.206964095,-0.52519456,3.803899953,10.70053186,9.800448496,5.237524018,9.615020515,-2.503820476,0
8.012387204,6.991440217,6.113980502,4.20208256,21.96966518,-3.2038942,8.215748497,5.387430377,0
-2.107280193,9.078393454,10.6410786,-0.991242121,2.880749107,8.577643774,7.3145511,3.742624935,0
23.14699609,8.691031093,1.422918946,0.043831691,24.2477245,7.140636228,9.480880497,5.36592255,0
-1.564585277,12.27881752,4.18568725,6.795679963,20.46938857,11.69335704,-19.19840695,2.111507033,0
-13.70365166,-6.438274759,2.971826869,-2.762979811,2.975768887,-9.065657218,-12.35368468,-20.46321729,1
1.964428981,6.043701863,8.423912369,26.47054278,11.61570711,8.645728722,-4.136496385,-1.412822739,0
-9.807530274,-3.45611106,-1.472744194,-6.260785478,-10.05035136,-3.200405999,-0.047933352,-5.531982563,1
-6.564123492,2.334879525,-6.191812792,-3.749611174,3.341515406,-10.05872055,-13.17990205,-9.8562037,1
-19.68668617,-8.442324958,-3.021637667,-2.318444039,-3.178192836,-10.69207593,-24.50135578,0.883112165,1
-10.29679381,-1.748220039,-3.447959949,-0.855744616,-15.40951381,11.05892259,-8.655270285,-11.64733219,1
3.852130333,7.885767465,20.06039967,7.135376003,-0.215912029,-0.490232388,11.60303838,0.030228584,0
24.24426909,15.63489188,-6.21003584,5.67284708,21.80174979,13.83670719,9.819985728,1.672630366,0
9.524322969,12.0248863,16.83535269,5.291110611,2.373161484,5.684080599,16.56486894,0.557607493,0
-5.844215313,-2.161411314,-0.604370508,-5.775279099,-6.907457303,-1.056100614,-10.71592477,-12.28918332,1
1.265472047,1.027984852,9.415679711,-5.293858307,-2.029633711,2.258438226,18.64063084,5.723320045,0
26.21508487,6.55719788,7.885955612,2.230323578,16.33235972,11.42590445,-0.884304875,2.648017535,0
0.576662421,-4.490151485,-7.906415559,-2.333905016,-7.992033706,-9.115897915,-9.133933639,-6.916786095,1
-8.289467044,-6.6380853,-2.758869663,2.993860106,-3.776425954,-4.406680863,-14.04106832,-11.73133304,1
6.10540216,8.939653668,-1.385313378,4.417566917,7.384320837,-10.18719395,15.90096777,-2.610770454,0
-4.572171122,1.099163525,2.580884996,12.3201306,6.375910728,0.821751205,3.598582092,11.65624847,0
11.68933888,7.606873493,-0.437026816,-2.089337463,0.385463461,-13.42838062,-8.237117027,-11.00665603,1
-1.615753827,-1.138606937,-10.36536481,-2.789686881,-6.628263395,4.00427976,8.57641769,-2.515580102,1
-6.931827888,-8.51307398,-4.478025291,-1.988443637,-6.602546477,14.37751277,-2.96399559,-11.76546479,1
-11.06621939,-11.80693524,-3.59282158,-0.895842667,-5.537357558,5.504253537,-6.726050988,-2.663926999,1
-0.832259438,-11.51034657,-11.53060103,-7.262945103,-14.70366845,-17.12006058,-8.527822605,-3.670143985,1
-6.001656227,3.430685282,-11.39451588,-0.914793227,-6.077099513,-7.850379272,-9.841791206,-11.5790689,1
33.23734762,6.623167734,14.62005693,4.268260353,-2.200352944,1.344727826,13.24804362,5.470544834,0
-8.348150217,-6.033787352,0.36597642,0.778622574,-9.15065192,-14.79914587,-17.74595033,-4.755160005,1
-0.592697251,-6.01692962,0.265914734,2.703270424,-7.286934851,-9.170431674,-4.561346627,-0.474908839,1
25.03035351,4.139719977,14.34808762,-2.248995093,18.10945538,4.952439359,8.36056552,5.882247675,0
18.26653375,1.75615396,8.727359438,-8.00124767,1.338654505,12.11532639,-1.319634724,4.396621801,0
20.41315444,-1.118549178,25.22414882,5.949819916,3.16335938,13.91835459,6.341582001,7.226004669,0
18.49070658,-7.473282427,11.04803684,-7.336362858,14.22958225,15.42196788,0.842369535,-3.592885976,0
9.204457183,4.752566767,21.70062749,-5.385657701,2.686925433,1.16613976,8.721165511,0.940875741,0
2.128262968,0.679070037,-4.148363762,-6.779766022,-23.3732156,-3.446215098,-17.7420636,4.553852195,1
6.200529841,-5.632761517,-6.630478838,-1.819542629,-3.340329686,-12.45943588,-6.351957057,-0.928096756,1
-1.746397762,-12.18898144,-0.423970583,-0.280746541,2.834490767,-5.764676334,2.430046866,-1.894243918,1
-15.89368796,0.364642082,0.29568872,-6.863441099,-7.312178896,2.883937455,-1.214753826,-6.40723272,1
2.694280591,-3.566855227,0.173703296,-1.17859372,-10.03692919,-20.97702784,0.672473286,-5.009852803,1
-1.649008804,5.981742759,27.27107195,16.95309793,6.035097319,0.414339946,-0.586617085,4.284739558,0
17.8479557,21.93892702,29.59737334,0.879407457,29.94285627,10.86042339,23.01227405,6.750536954,0
0.470382638,7.142561119,-4.774427627,3.530498043,9.519935654,10.86408525,12.66152604,9.627039098,0
24.12717607,7.983397985,9.271655559,7.249614008,17.31385568,1.897367604,4.558468694,2.426089124,0
17.02429599,6.816340423,4.079898297,17.64679693,-22.31573267,17.56002327,-2.74621012,1.451137065,0
-6.164102959,9.424898878,33.32239998,10.41841557,5.398494334,-0.0397082,9.622004668,4.78783942,0
10.13581516,4.090991636,5.037790016,14.59099811,19.97770457,6.706999305,-2.839781848,2.323392172,0
12.90527126,-6.710868631,-0.926798014,-2.416468779,-5.640236074,-9.433929557,-3.275539693,1.821685691,1
-15.83947671,3.331263577,-0.257442558,-2.423262033,-8.135125218,-3.03119599,-1.724934143,-4.262767358,1
0.255084045,9.163242225,10.96901038,-3.203044783,2.755973912,2.052957843,-0.657308581,4.400361867,0
8.657970083,8.960654884,23.90517296,2.277635213,4.477941256,13.50555239,11.36004115,-3.226444745,0
3.068281595,-7.698271302,-3.182343886,-3.541290496,3.27436807,-27.57973108,0.401470708,-11.04548416,1
13.03833651,13.19993444,17.22699407,-6.722228775,-0.336676225,11.77795983,0.957076244,-3.222439611,0
-18.60696962,-14.43421424,-2.136154768,0.393639837,12.3252212,1.223343201,-0.827763561,-16.88316094,1
-14.16410873,-19.33000961,-1.298982898,-1.913492716,-11.92980839,-7.648743979,8.344961609,7.516720542,1
2.3443496,-2.441042555,-5.396223645,-3.302711966,7.535549855,7.494727432,5.425729929,-3.916534484,1
-9.449190626,-6.803675456,3.270844257,-2.688264495,-1.198060788,-12.14938773,-3.190478045,-3.914572394,1
10.55608361,6.583082746,23.5186927,4.179068668,5.056106209,0.317669071,0.666571129,9.152260973,0
16.96164247,10.71407617,12.82467956,-4.943348244,8.941703576,4.484632858,1.879881986,1.008501019,0
15.01621685,0.822524596,5.051146213,18.29234397,20.04115509,7.126187946,2.015853662,5.947585811,0
12.02602609,-3.370807048,5.638415709,4.357143059,-0.112031639,14.7265299,14.48681979,-1.418663621,0
2.241588076,-6.677919846,-1.77454585,-3.596719103,-8.487161742,-5.951571087,-7.491707769,1.291650738,1
12.19768835,-1.383792899,12.15891422,4.650709949,15.56741016,-14.86142726,14.80513018,-3.818380889,0
4.845030287,4.025233457,14.92229193,-4.923406544,5.04421932,2.390379203,-1.750182706,3.002458351,0
1.484349853,1.949874705,-0.357221253,2.27144384,4.394960332,11.1724588,-1.333320612,5.266340763,0
-1.991527498,-2.131504731,-2.66141873,-5.825366401,-5.937184929,-1.209800531,-8.204253543,-12.49463841,1
5.989294683,7.675788725,8.911345246,13.19036501,14.28142746,12.90606208,0.123490039,-2.269126083,0
-4.365210973,7.962217208,4.220444423,-7.350925054,27.67372794,5.292700024,0.529887125,-7.446303399,0
-3.26373563,-10.70591496,2.183848096,-4.668492662,-10.77222979,-11.88231058,-1.065655631,-14.47359833,1
35.52054093,-0.081698189,2.337684967,14.62753798,1.486534826,16.00291158,5.323125098,7.597176543,0
8.345915327,4.577413568,15.09904767,2.773785023,-3.659646007,2.704417318,19.42198752,1.452329354,0
-8.658445322,-10.14755257,6.713975584,-3.721635786,4.784375612,-15.65819553,-7.123875789,-9.945063686,1
-0.399386607,2.300218139,19.85855654,8.643377256,15.45427199,3.064015684,4.203042676,1.055913629,0
19.30023137,-1.07560483,18.80590861,10.99528925,22.99967671,10.87298075,18.86377216,-0.188071821,0
-3.957249637,-3.755101724,-11.04674542,-3.518208442,-19.09071078,-18.51849507,-1.108284679,-15.85257494,1
-11.15995531,1.312069435,-3.177601756,-1.960859652,-3.914909955,-5.693593249,-8.308648579,-14.12395308,1
20.47549812,-1.565024348,12.47314329,3.819300466,-14.90483488,11.32919432,7.528330892,0.83569862,0
-15.50146973,-4.298805749,-8.865004159,-10.10630456,-11.17866041,-16.16589256,-4.355819592,2.093340896,1
10.52038069,-0.139435887,-0.121120036,-7.072176174,-1.640815513,-20.27693613,-12.57223232,-10.76339486,1
2.325836652,13.16574691,11.57307584,13.06131283,6.642208673,15.65314392,8.244805779,1.684167708,0
1.83736539,29.46225018,3.131733716,-5.801386605,-7.794244435,14.40484978,5.82827313,-1.220360416,0
-10.33293476,-7.795530824,-4.797951754,-8.730710973,-6.214134647,-14.52537703,-13.16547818,-8.536150286,1
-9.443275061,-0.677181251,-8.010285533,-11.57511875,-3.121723093,-14.79943713,10.69462676,-13.46625238,1
-5.433144552,-9.062739834,-2.916325475,-5.418790156,-7.145352167,-2.837209368,-12.54469893,-17.67966978,1
-2.206185373,-5.258235393,-8.802744097,-6.244532956,-8.380309162,-6.001061225,8.199182333,-0.153948114,1
9.474348198,-7.390676432,-2.378020224,0.803313987,-6.75230356,-4.517245358,-6.016728507,-11.16240418,1
-6.828780338,-6.632585407,-5.146195296,-3.357681192,0.849343273,-3.728060671,-14.48529892,7.871123922,1
-8.124314789,8.51217318,-3.609211024,-7.02882629,-6.112055845,-12.28182483,-10.02032413,-6.306669317,1
-6.895224355,1.744784513,-2.591391187,-3.932268491,-5.032114704,-1.030748417,-11.1165646,1.818664993,1
7.326978771,-8.172088398,19.88145339,5.064939396,9.25973565,9.372620448,18.08037908,6.955738322,0
-1.493691726,-10.80972053,-1.921608705,-6.835456591,-20.00848141,-25.64326532,-29.10219314,-5.144021597,1
15.60432892,13.22709766,17.36312423,-4.301660844,11.28766079,6.875411483,0.490779389,8.926871505,0
8.337964901,0.366681343,-11.25654165,-3.277347108,-4.645138334,-9.400802673,-13.02384808,-5.423983558,1
27.76130639,-0.033865538,3.027232742,11.17232845,4.266434228,8.424684831,19.18894057,4.258285593,0
0.538638524,-0.331116999,-6.2255052,-0.0589298,-15.65455651,-7.449126262,-12.48937289,-3.188603547,1
16.09126203,10.06528085,-6.739287235,6.215144926,4.204627422,0.867697935,0.397501628,3.391672929,0
12.8626047,7.795262395,15.82047766,7.27042253,4.882106345,-0.029823139,-4.358408321,2.577931357,0
-9.529134167,-1.216884583,-1.405111781,-5.479829863,-3.233228818,-26.16419619,-11.01720106,-8.144038514,1
-6.509860092,-4.919382054,-6.74076698,-2.550355352,-1.9430785,-9.128078273,-16.90080244,3.580135248,1
7.882937043,7.55762041,-6.527396833,19.31564962,14.80382324,0.328411049,23.72251638,-1.490369243,0
7.930077707,0.109503402,10.94239511,6.479417988,4.910802537,8.847615232,-13.02793349,2.387390193,0
1.057159023,-5.713986395,-10.37456475,-7.308861776,-1.816663245,-13.68024317,9.500744899,-13.15420051,1
-7.922622268,8.084585817,5.215187668,11.08648234,22.41209218,10.87974334,5.054340566,0.090024322,0
-13.18799556,1.676712082,9.471343616,11.16513753,10.24573195,7.734054027,-0.513167406,-2.043599989,0
21.46726388,12.30353699,-4.211546127,12.8731395,-2.778895775,3.811050691,8.99736481,8.143224502,0
-4.694094685,4.53464958,2.599071227,1.876022127,3.624100708,-2.050682663,-11.51395057,-7.840364884,1
-15.48284556,-9.494275825,0.755797672,-1.348135758,-10.2987541,-3.138576854,-13.11204937,-0.533111527,1
-8.563670715,-7.674321509,-3.163667537,-10.27005915,-3.429093149,-18.01638642,2.419757826,-7.42859345,1
-0.864104035,-4.787296734,-3.496988248,-5.375064739,-9.512641574,-11.09439198,-2.835689003,-7.759220102,1
-6.318952676,-4.404855222,-9.509704759,-2.421697461,-13.13635877,-0.08702485,-6.066249494,-15.46440932,1
1.349732362,6.883338792,-2.633145546,-5.994416584,-8.227158543,-34.6236207,-7.17745175,-6.609827127,1
10.6447842,6.3658329,27.55643674,2.249404258,2.695297965,15.72731297,8.176849646,4.751315325,0
-16.36346648,-5.821698753,-4.256654816,-6.072043139,1.506889265,-16.70558333,-9.421762108,-8.526031208,1
-8.713110779,9.347456002,-1.448619928,-0.233148673,5.380935896,12.47771389,10.9761167,-0.787890875,0
10.22382449,1.70012241,5.303138089,3.921507537,-12.00082404,-1.543564387,-7.152762302,-5.352067647,1
3.008545279,9.018646818,-1.950447894,7.748870656,10.16179378,3.702536704,11.5413067,1.992061582,0
-14.09507824,-1.731489943,-7.704934954,-6.877132019,-5.276427582,-4.464978244,-14.25462412,-5.218125854,1
-0.1518673,11.20646025,11.97872742,0.511528914,9.619511119,6.256999306,6.522159776,3.916787009,0
0.65285272,4.188576424,9.120785378,5.518690301,9.468335271,8.146378307,3.736091811,3.751968595,0
-0.62340778,-4.377498468,-14.3180604,-3.107717365,1.940236232,-15.00137246,0.410340841,-8.329924639,1
-13.87556001,-5.942380758,-5.980363235,-5.614469619,-5.997443062,-10.6371374,-11.75064365,-14.49317939,1
11.99753888,-14.9181397,-9.318860088,-5.773328909,-4.075806008,-14.67352487,-14.47105781,-13.9663964,1
10.87265865,11.90508053,1.353182012,11.35778542,1.802742019,8.017569038,7.644067994,2.930358578,0
2.497449653,-9.705667889,-6.908643195,0.051504358,-16.28497465,-6.770853728,-17.68547549,-3.62622697,1
-5.669692857,-11.31732537,-4.107846169,-4.246934051,-2.470133619,-1.555745867,-12.60267789,-7.751683494,1
-8.651086081,-2.673887458,-12.737671,-4.608280555,-14.26839349,-18.34312478,1.108047043,-5.606409378,1
8.325346803,-7.044866567,6.913244825,3.07822608,-10.06113525,-9.997881289,-9.416364199,-6.090788531,1
-9.071267784,-1.001936238,-3.883196299,-0.705100035,-10.9802815,-18.16163061,-14.14497205,-13.99383905,1
-16.15089633,-3.138688691,-10.55789613,-4.755080036,-21.07512124,-11.44790169,-4.782495361,-4.660863016,1
-8.52304119,1.272220257,-2.921880366,-1.214205995,-1.729590171,-20.1676879,-26.90682637,-1.848650961,1
10.32336476,11.81177874,10.77879691,14.77302024,24.03038162,10.17541115,17.091439,-0.414987298,0
-9.200410402,-2.532537588,6.245334455,-3.475436995,-12.2048108,-17.72369334,-13.93439137,-19.08238867,1
-7.430368565,9.922386583,12.24076434,6.388445203,8.337346746,7.330459048,-3.819346888,1.064749096,0
1.099281922,0.065758828,-0.394741647,6.554646133,-0.475721901,13.18118514,21.2231467,4.156093601,0
0.198233697,6.16401472,5.750896979,17.91467715,10.47494829,3.825469378,-0.551976202,3.037944744,0
-2.944025783,11.10820529,-8.185041143,3.695928624,3.43464278,17.14610456,-1.734352083,5.761202638,0
-11.72783157,-16.35079616,-7.595885945,-1.455816009,0.873777266,-24.86077136,-20.61847258,-5.462049008,1
-6.708095254,-6.685876466,-2.398986795,-4.441604438,-8.528203911,-9.196039833,-22.8595649,-8.566828692,1
10.00185665,17.16858321,5.662187356,23.30909937,-0.587424892,9.831554276,4.187931879,1.888504707,0
-1.210013102,-5.506538349,-4.281677219,-3.388121042,-4.735021536,-12.77185626,-6.573232084,-6.914372895,1
3.910451016,-7.406052812,-4.525397425,0.230137714,-3.462964197,-14.53764307,-11.2711864,-9.994271933,1
-5.578522709,0.773838812,1.264747772,0.092514915,-14.3984338,3.94224493,-14.32023526,1.93310571,1
-12.55924927,-0.674939975,-2.101075631,-2.943635662,1.832335997,-3.51185647,-17.11988724,-6.563970535,1
-16.27095812,-4.139595195,-8.131318253,-6.14673612,6.523806563,12.67334882,-2.244071225,-8.565919062,1
-12.5407407,-7.965806607,-4.61360585,-7.483397783,-2.365005963,-1.853242815,-13.24760314,1.367976551,1
-2.006123282,1.114367265,11.86553707,-0.526366984,7.873457043,0.092398775,-2.081890717,4.082168252,0
8.636674525,7.150029164,6.072604094,27.24726838,14.92465372,-11.41776512,7.01796037,3.651225223,0
-3.925807723,4.032063602,8.569954216,6.19373357,7.323021341,4.788430535,6.137028495,3.688650242,0
7.19490081,4.283589712,15.02209317,2.068277621,1.858893553,18.07397795,-4.907832694,1.759622568,0
-11.5937222,-6.110786784,-13.87422588,-10.22590579,1.570417665,2.223181618,-4.718411299,-10.24747634,1
13.43710516,9.099878296,15.05949633,20.15861685,-5.738132786,-8.08103601,2.922446104,5.63121161,0
31.91154219,-3.35379331,7.989002502,10.86283112,21.85171592,8.780662903,16.41405058,1.180382944,0
6.803609688,0.504992909,3.691216396,7.966177052,12.50806088,20.24324904,1.262279381,6.671303018,0
8.800925575,6.851708886,10.43481589,6.442240933,5.514590562,4.632617024,8.226471293,6.302891669,0
-5.177231289,8.933516095,19.63416785,-7.858420246,16.43536864,8.575274936,13.68680442,6.648167716,0
-9.974082041,-8.415515253,-3.124642382,-3.144329846,-14.56168071,-1.567905744,-2.334939692,-1.233934612,1
-12.74660227,-5.718323081,-2.247203284,-2.242810025,-1.224606943,-4.923240464,-7.047394379,-18.64005514,1
7.652264652,5.938567022,15.36070136,7.576330984,11.28905468,-1.911027539,18.695376,-0.102897413,0
-3.328257621,-0.67732776,-3.126546473,0.40363542,-9.069127539,-11.73745076,-14.66831492,-4.642868528,1
-7.054530683,-6.713511285,-3.98388244,-2.518733787,-0.389404738,-18.39143163,8.165562355,5.486754376,1
-17.61663242,-11.66519385,1.018157278,-2.449896527,-11.89188972,-4.714288459,0.344370308,-10.33258489,1
-5.726828378,-4.180930877,-5.598771919,0.009510899,-16.5212483,5.783004031,-27.36799639,-6.052304309,1
-6.430496371,5.639368078,10.33553156,-2.131161204,5.856728256,3.284975119,11.56291612,4.899791565,0
13.4702843,2.708465611,32.5608566,12.95991932,0.299959893,16.33393347,-2.078897809,1.447207071,0
-0.623936859,0.608368539,-4.623034364,-12.24996906,-0.600975604,7.945869986,-14.89153818,0.837114504,1
24.53706324,6.252958329,8.766745496,-7.057823094,18.19026912,16.68367713,1.517728611,4.8957573,0
-0.549174567,7.382901603,4.326196864,0.375879853,-0.253982016,5.9089332,18.36183735,-2.601805084,0
-1.413611198,-12.80277251,-7.568892273,0.104087366,-2.357801996,2.874776034,0.323413013,-5.80696388,1
-11.76354109,-10.56909734,-3.855483856,3.109966606,-11.8503379,1.971434202,-0.496548515,6.456372331,1
3.588380624,13.39448573,10.70437605,13.04449366,17.39181017,-1.762997222,15.73498579,-6.913528413,0
-1.166138743,-5.380959369,-4.916151783,2.849148584,2.691521792,-5.139648102,-0.966588221,-9.27081198,1
19.75941843,5.031584725,8.653394706,3.642253182,4.853470648,0.605482576,-0.65018917,2.961488292,0
-2.063402885,-8.272311917,-6.05906597,-0.474604103,-1.798926144,-24.01239129,2.516331953,-6.671779863,1
14.35689472,7.182329839,2.392147015,14.47857286,3.787586914,-3.081722096,4.006830855,1.430982368,0
